# Temperature_scaled  Cv
5.020001000050002382e+00 1.058273262669016310e-14
5.029951497574878694e+00 1.140699667174412884e-14
5.039901995099755005e+00 1.229175529914309514e-14
5.049852492624631317e+00 1.324117040054813653e-14
5.059802990149507629e+00 1.425967052135604869e-14
5.069753487674383940e+00 1.535196671917237591e-14
5.079703985199260252e+00 1.652306918225004099e-14
5.089654482724136564e+00 1.777830476534911445e-14
5.099604980249012876e+00 1.912333549141199364e-14
5.109555477773889187e+00 2.056417799753398449e-14
5.119505975298764611e+00 2.210722406271965909e-14
5.129456472823640922e+00 2.375926219001452120e-14
5.139406970348517234e+00 2.552750028864012677e-14
5.149357467873393546e+00 2.741958960958201848e-14
5.159307965398269857e+00 2.944364990223075460e-14
5.169258462923146169e+00 3.160829583693363578e-14
5.179208960448022481e+00 3.392266486209028458e-14
5.189159457972898792e+00 3.639644633810995304e-14
5.199109955497775104e+00 3.903991242219433664e-14
5.209060453022651416e+00 4.186395021758509774e-14
5.219010950547527727e+00 4.488009571790933765e-14
5.228961448072404039e+00 4.810056947706859589e-14
5.238911945597280351e+00 5.153831396810727613e-14
5.248862443122155774e+00 5.520703281551444849e-14
5.258812940647032086e+00 5.912123203894980888e-14
5.268763438171908398e+00 6.329626328977689887e-14
5.278713935696784709e+00 6.774836909745475154e-14
5.288664433221661021e+00 7.249473053103335181e-14
5.298614930746537333e+00 7.755351706230433466e-14
5.308565428271413644e+00 8.294393871564767966e-14
5.318515925796289956e+00 8.868630097605086655e-14
5.328466423321166268e+00 9.480206211775612468e-14
5.338416920846042579e+00 1.013138933476196349e-13
5.348367418370918891e+00 1.082457417807550844e-13
5.358317915895795203e+00 1.156228963499661370e-13
5.368268413420671514e+00 1.234720569025597293e-13
5.378218910945546938e+00 1.318214063652162949e-13
5.388169408470423249e+00 1.407006864125811817e-13
5.398119905995299561e+00 1.501412764800907019e-13
5.408070403520175873e+00 1.601762766218413246e-13
5.418020901045052184e+00 1.708405938878285117e-13
5.427971398569928496e+00 1.821710328081444384e-13
5.437921896094804808e+00 1.942063900341603466e-13
5.447872393619681120e+00 2.069875530400387825e-13
5.457822891144557431e+00 2.205576033833927410e-13
5.467773388669433743e+00 2.349619246424086610e-13
5.477723886194310055e+00 2.502483149314733325e-13
5.487674383719186366e+00 2.664671045958232246e-13
5.497624881244062678e+00 2.836712790237325662e-13
5.507575378768938101e+00 3.019166068069629104e-13
5.517525876293814413e+00 3.212617735441076474e-13
5.527476373818690725e+00 3.417685212849013687e-13
5.537426871343567036e+00 3.635017942708141400e-13
5.547377368868443348e+00 3.865298907543994997e-13
5.557327866393319660e+00 4.109246212188713638e-13
5.567278363918195971e+00 4.367614736049255578e-13
5.577228861443072283e+00 4.641197853275770557e-13
5.587179358967948595e+00 4.930829225363025519e-13
5.597129856492824906e+00 5.237384670555896547e-13
5.607080354017701218e+00 5.561784109803461791e-13
5.617030851542577530e+00 5.904993594100979155e-13
5.626981349067453841e+00 6.268027415742250755e-13
5.636931846592330153e+00 6.651950306085614130e-13
5.646882344117205577e+00 7.057879724024346784e-13
5.656832841642081888e+00 7.486988237426182795e-13
5.666783339166958200e+00 7.940506000528426009e-13
5.676733836691834512e+00 8.419723332774949361e-13
5.686684334216710823e+00 8.925993400332142460e-13
5.696634831741587135e+00 9.460735004720998319e-13
5.706585329266463447e+00 1.002543548286148936e-12
5.716535826791339758e+00 1.062165372290946399e-12
5.726486324316216070e+00 1.125102329765203586e-12
5.736436821841092382e+00 1.191525572116758924e-12
5.746387319365968693e+00 1.261614383347993190e-12
5.756337816890845005e+00 1.335556531696861539e-12
5.766288314415721317e+00 1.413548634720039823e-12
5.776238811940596740e+00 1.495796538628666103e-12
5.786189309465473052e+00 1.582515712164233086e-12
5.796139806990349364e+00 1.673931655352802531e-12
5.806090304515225675e+00 1.770280323984499474e-12
5.816040802040101987e+00 1.871808569947443356e-12
5.825991299564978299e+00 1.978774598341731769e-12
5.835941797089854610e+00 2.091448441653491804e-12
5.845892294614730922e+00 2.210112451428521088e-12
5.855842792139607234e+00 2.335061808522409315e-12
5.865793289664483545e+00 2.466605051929170272e-12
5.875743787189359857e+00 2.605064627251517826e-12
5.885694284714236169e+00 2.750777455132101817e-12
5.895644782239112480e+00 2.904095520414400234e-12
5.905595279763987016e+00 3.065386482721331677e-12
5.915545777288863327e+00 3.235034309051912828e-12
5.925496274813739639e+00 3.413439929204087303e-12
5.935446772338615951e+00 3.601021914381704053e-12
5.945397269863492262e+00 3.798217180252301975e-12
5.955347767388368574e+00 4.005481714861007519e-12
5.965298264913244886e+00 4.223291332122997081e-12
5.975248762438121197e+00 4.452142451817478022e-12
5.985199259962997509e+00 4.692552906951801857e-12
5.995149757487873821e+00 4.945062779117023635e-12
6.005100255012750132e+00 5.210235262783067338e-12
6.015050752537626444e+00 5.488657559470494190e-12
6.025001250062502756e+00 5.780941802565020873e-12
6.034951747587379067e+00 6.087726013744359614e-12
6.044902245112255379e+00 6.409675091942358737e-12
6.054852742637131691e+00 6.747481835789493177e-12
6.064803240162008002e+00 7.101868000471536536e-12
6.074753737686884314e+00 7.473585390190214331e-12
6.084704235211760626e+00 7.863416986938817235e-12
6.094654732736636937e+00 8.272178116921124590e-12
6.104605230261513249e+00 8.700717655558599154e-12
6.114555727786389561e+00 9.149919272071184316e-12
6.124506225311265872e+00 9.620702715092197785e-12
6.134456722836142184e+00 1.011402514016621667e-11
6.144407220361018496e+00 1.063088248029676002e-11
6.154357717885894807e+00 1.117231086093899323e-11
6.164308215410770231e+00 1.173938806057858688e-11
6.174258712935646543e+00 1.233323501808162940e-11
6.184209210460522854e+00 1.295501738814968693e-11
6.194159707985399166e+00 1.360594714630017316e-11
6.204110205510275478e+00 1.428728424455026524e-11
6.214060703035151789e+00 1.500033831910566011e-11
6.224011200560028101e+00 1.574647045182262494e-11
6.233961698084904413e+00 1.652709498652074625e-11
6.243912195609780724e+00 1.734368140163230913e-11
6.253862693134657036e+00 1.819775624097908616e-11
6.263813190659533348e+00 1.909090510374852837e-11
6.273763688184409659e+00 2.002477469563062116e-11
6.283714185709285971e+00 2.100107494256803779e-11
6.293664683234161394e+00 2.202158116852331578e-11
6.303615180759037706e+00 2.308813633926691122e-11
6.313565678283914018e+00 2.420265337364723214e-11
6.323516175808790329e+00 2.536711752413735527e-11
6.333466673333666641e+00 2.658358882850387240e-11
6.343417170858542953e+00 2.785420463408265885e-11
6.353367668383419264e+00 2.918118219690989266e-11
6.363318165908295576e+00 3.056682135726165661e-11
6.373268663433171888e+00 3.201350729359697565e-11
6.383219160958048199e+00 3.352371335689724910e-11
6.393169658482924511e+00 3.510000398737998587e-11
6.403120156007800823e+00 3.674503771547258521e-11
6.413070653532677134e+00 3.846157024916582289e-11
6.423021151057553446e+00 4.025245764990232663e-11
6.432971648582429758e+00 4.212065959918229819e-11
6.442922146107306069e+00 4.406924275779708858e-11
6.452872643632182381e+00 4.610138422009289442e-11
6.462823141157058693e+00 4.822037506566199052e-11
6.472773638681935005e+00 5.042962401036835681e-11
6.482724136206811316e+00 5.273266115939018809e-11
6.492674633731687628e+00 5.513314186458867805e-11
6.502625131256563940e+00 5.763485068838006173e-11
6.512575628781440251e+00 6.024170547701457254e-11
6.522526126306316563e+00 6.295776154534275687e-11
6.532476623831192875e+00 6.578721597583952305e-11
6.542427121356069186e+00 6.873441203455582439e-11
6.552377618880943722e+00 7.180384370650490233e-11
6.562328116405820033e+00 7.500016035313538608e-11
6.572278613930696345e+00 7.832817149476648997e-11
6.582229111455572657e+00 8.179285172076179167e-11
6.592179608980448968e+00 8.539934573015250801e-11
6.602130106505325280e+00 8.915297350564953810e-11
6.612080604030201592e+00 9.305923562405403527e-11
6.622031101555077903e+00 9.712381870598993197e-11
6.631981599079954215e+00 1.013526010077943548e-10
6.641932096604830527e+00 1.057516581590106714e-10
6.651882594129706838e+00 1.103272690483508157e-10
6.661833091654583150e+00 1.150859218613418965e-10
6.671783589179459462e+00 1.200343202729037740e-10
6.681734086704335773e+00 1.251793897981820680e-10
6.691684584229211197e+00 1.305282843049173647e-10
6.701635081754087508e+00 1.360883926907491334e-10
6.711585579278963820e+00 1.418673457288457522e-10
6.721536076803840132e+00 1.478730230853825870e-10
6.731486574328716443e+00 1.541135605125820458e-10
6.741437071853592755e+00 1.605973572205315851e-10
6.751387569378469067e+00 1.673330834317110238e-10
6.761338066903345378e+00 1.743296881220242184e-10
6.771288564428221690e+00 1.815964069517561888e-10
6.781239061953098002e+00 1.891427703905583558e-10
